,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
22,922.0,22,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
23,922.0,23,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
24,1305.0,24,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
25,1305.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
26,1305.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
27,1305.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
28,1305.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
29,1785.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
30,1785.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
31,1785.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
32,1785.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
33,1785.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
34,2390.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
35,2390.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
36,2390.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
37,2390.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
38,2390.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
39,3103.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
40,3103.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
41,3103.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
42,3103.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
43,3103.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
44,3921.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
45,3921.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
46,3921.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
47,3921.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
48,3921.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.25,0.025,2,3269.975347518921,1
49,4784.0,49,20.0,1.0,-1.0,0.0,3.4,0.0,0.25,0.025,2,3269.975347518921,1
50,4784.0,50,20.0,2.0,-1.0,0.0,3.6,0.0,0.25,0.025,2,3269.975347518921,1
51,4785.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
52,4785.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
53,4785.0,53,36.0,2.7777777777777777,-1.0,0.8,2.2222222222222223,0.0,0.25,0.025,2,3269.975347518921,1
54,5734.0,54,36.0,3.7777777777777777,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
55,5734.0,55,39.0,4.410256410256411,-1.0,0.08333333333333333,3.58974358974359,0.0,0.25,0.025,2,3269.975347518921,1
56,5749.0,56,39.0,5.410256410256411,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
57,5749.0,57,40.0,6.25,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,2,3269.975347518921,1
58,5751.0,58,71.0,4.084507042253522,-1.0,0.775,2.2535211267605635,0.0,0.25,0.025,2,3269.975347518921,1
59,6712.0,59,71.0,5.084507042253522,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
60,6714.0,60,78.0,5.538461538461538,-1.0,0.09859154929577464,3.641025641025641,0.0,0.25,0.025,2,3269.975347518921,1
61,6737.0,61,78.0,6.538461538461537,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
62,6737.0,62,80.0,7.35,-1.0,0.02564102564102564,3.85,0.0,0.25,0.025,2,3269.975347518921,1
63,6746.0,63,141.0,4.73758865248227,-1.0,0.7625,2.269503546099291,0.0,0.25,0.025,2,3269.975347518921,1
64,7711.0,64,141.0,5.73758865248227,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
65,7711.0,65,156.0,6.089743589743589,-1.0,0.10638297872340426,3.615384615384616,0.0,0.25,0.025,2,3269.975347518921,1
66,7743.0,66,156.0,7.089743589743589,-1.0,0.0,4.0,0.0,0.25,0.025,2,3269.975347518921,1
67,7742.0,67,160.0,7.8875,-1.0,0.02564102564102564,3.9,0.0,0.25,0.025,2,3269.975347518921,1
68,7745.0,68,282.0,5.042553191489362,-1.0,0.7625,2.269503546099291,0.0,0.25,0.025,2,3269.975347518921,1
69,8617.0,69,282.0,6.042553191489363,-1.0,0.0,3.9574468085106393,0.0,0.25,0.025,2,3269.975347518921,1
70,8617.0,70,312.0,6.365384615384616,-1.0,0.10638297872340426,3.615384615384616,0.0,0.25,0.025,2,3269.975347518921,1
71,8639.0,71,312.0,7.365384615384616,-1.0,0.0,3.9743589743589753,0.0,0.25,0.025,2,3269.975347518921,1
72,8638.0,72,320.0,8.15625,-1.0,0.02564102564102564,3.8875,0.0,0.25,0.025,2,3269.975347518921,1
73,8652.0,73,560.0,5.232142857142857,-1.0,0.75,2.2857142857142856,0.0,0.25,0.025,2,3269.975347518921,1
74,9448.0,74,560.0,6.232142857142858,-1.0,0.0,3.9928571428571433,0.0,0.25,0.025,2,3269.975347518921,1
75,9440.0,75,621.0,6.521739130434782,-1.0,0.10892857142857144,3.5942028985507246,0.0,0.25,0.025,2,3269.975347518921,1
76,9474.0,76,621.0,7.521739130434782,-1.0,0.0,3.987117552334944,0.0,0.25,0.025,2,3269.975347518921,1
77,9461.0,77,639.0,8.28169014084507,-1.0,0.028985507246376805,3.868544600938967,0.0,0.25,0.025,2,3269.975347518921,1
78,9464.0,78,1114.0,5.324057450628366,-1.0,0.7433489827856025,2.2836624775583485,0.0,0.25,0.025,2,3269.975347518921,1
79,10159.0,79,1115.0,6.318385650224215,-1.0,0.0008976660682226213,3.9730941704035874,0.0,0.25,0.025,2,3269.975347518921,1
80,10131.0,80,1237.0,6.596604688763136,-1.0,0.1094170403587444,3.5974130962004844,0.0,0.25,0.025,2,3269.975347518921,1
81,10138.0,81,1237.0,7.596604688763136,-1.0,0.0,3.987065481002425,0.0,0.25,0.025,2,3269.975347518921,1
82,10096.0,82,1278.0,8.320813771517997,-1.0,0.033144704931285365,3.8560250391236313,0.0,0.25,0.025,2,3269.975347518921,1
83,10062.0,83,2208.0,5.394927536231884,-1.0,0.7276995305164319,2.306159420289855,0.0,0.25,0.025,2,3269.975347518921,1
84,10542.0,84,2213.0,6.380478987799367,-1.0,0.0022644927536231885,3.96023497514686,0.0,0.25,0.025,2,3269.975347518921,1
85,10420.0,85,2468.0,6.617909238249595,-1.0,0.11522819701762313,3.5356564019448946,0.0,0.25,0.025,2,3269.975347518921,1
86,10288.0,86,2469.0,7.614823815309843,-1.0,0.0004051863857374392,3.910085054678008,0.0,0.25,0.025,2,3269.975347518921,1
87,10120.0,87,2551.0,8.337906703253626,-1.0,0.03321182665046578,3.7530380243041934,0.0,0.25,0.025,2,3269.975347518921,1
88,9930.0,88,4212.0,5.655508072174738,-1.0,0.6511172089376716,2.3252611585944916,0.0,0.25,0.025,2,3269.975347518921,1
89,9909.0,89,4234.0,6.6209258384506375,-1.0,0.005223171889838557,3.7548417572035895,0.0,0.25,0.025,2,3269.975347518921,1
90,9379.0,90,4767.0,6.7673589259492335,-1.0,0.12612187057156354,3.1344661212502616,0.00023618327822390176,0.25,0.025,2,3269.975347518921,1
91,8811.0,91,4775.0,7.75434554973822,-1.0,0.0016782043213761275,3.2992670157068065,0.0,0.25,0.025,2,3269.975347518921,1
92,8251.0,92,4927.0,8.479602192003247,-1.0,0.032460732984293195,2.854069413436168,0.0006282722513089005,0.25,0.025,2,3269.975347518921,1
93,7797.0,93,5000.0,7.9308,-1.0,0.33976050334889385,2.3,0.32494418510249645,0.25,0.025,2,3269.975347518921,1
94,7538.0,94,5000.0,7.6864,-1.0,0.0078,2.7392,0.0078,0.25,0.025,2,3269.975347518921,1
95,7136.0,95,4998.0,8.115846338535414,-1.0,0.0842,2.423369347739096,0.0846,0.25,0.025,2,3269.975347518921,1
96,6741.0,96,4972.0,8.80068382944489,-1.0,0.003201280512204882,2.499195494770716,0.008403361344537815,0.25,0.025,2,3269.975347518921,1
97,6369.0,97,4904.0,9.368882544861338,-1.0,0.02996781979082864,2.3739804241435563,0.04364440868865648,0.25,0.025,2,3269.975347518921,1
98,6053.0,98,4999.0,8.62632526505301,-1.0,0.2846655791190865,2.0936187237447488,0.26529363784665577,0.25,0.025,2,3269.975347518921,1
99,5749.0,99,4873.0,8.336343115124153,-1.0,0.01340268053610722,2.7477939667555917,0.03860772154430886,0.25,0.025,2,3269.975347518921,1
100,5306.0,100,4999.0,8.424484896979394,-1.0,0.09501333880566386,2.564512902580516,0.06915657705725425,0.25,0.025,2,3269.975347518921,1
101,4804.0,101,4817.0,8.913016400249118,-1.0,0.008001600320064013,2.73074527714345,0.04440888177635527,0.25,0.025,2,3269.975347518921,1
102,4276.0,102,4764.0,9.394836272040305,-1.0,0.03342329250570895,2.506297229219144,0.04442599128088021,0.25,0.025,2,3269.975347518921,1
103,3834.0,103,5000.0,8.6166,-1.0,0.2900923593618808,2.0180000000000002,0.24055415617128464,0.25,0.025,2,3269.975347518921,1
104,3339.0,104,4919.0,8.368774141085586,-1.0,0.0138,2.434641187233177,0.03,0.25,0.025,2,3269.975347518921,1
105,2851.0,105,4997.0,8.676405843506103,-1.0,0.06383411262451717,2.0348208925355213,0.047977231144541575,0.25,0.025,2,3269.975347518921,1
106,2386.0,106,4861.0,9.374614276897756,-1.0,0.003402041224734841,1.9312898580538984,0.03061837102261357,0.25,0.025,2,3269.975347518921,1
107,1955.0,107,4659.0,10.011590470057953,-1.0,0.017074675992594116,1.7085211418759392,0.058629911540835224,0.25,0.025,2,3269.975347518921,1
108,1601.0,108,5000.0,9.089,-1.0,0.21399441940330546,1.3448,0.1408027473706804,0.25,0.025,2,3269.975347518921,1
109,1093.0,109,4741.0,9.233916895169797,-1.0,0.015,1.6852984602404557,0.0668,0.25,0.025,2,3269.975347518921,1
110,643.0,110,4413.0,9.578518014955813,-1.0,0.032693524572874916,1.2581010650351234,0.10187724108837798,0.25,0.025,2,3269.975347518921,1
111,312.0,111,4064.0,10.000738188976378,-1.0,0.002719238613188307,0.8833661417322834,0.0818037616134149,0.25,0.025,2,3269.975347518921,1
112,133.0,112,3638.0,10.542056074766355,-1.0,0.005413385826771654,0.4623419461242441,0.11023622047244094,0.25,0.025,2,3269.975347518921,1
113,58.0,113,3098.0,10.990316333118141,-1.0,0.020065970313358987,0.23240800516462234,0.16849917537108305,0.25,0.025,2,3269.975347518921,1
114,53.0,114,2695.0,11.607421150278293,-1.0,0.00032278889606197545,0.1476808905380334,0.13040671400903808,0.25,0.025,2,3269.975347518921,1
115,62.0,115,2035.0,12.683538083538087,-1.0,0.0007421150278293135,0.11498771498771497,0.2456400742115028,0.25,0.025,2,3269.975347518921,1
116,83.0,116,1649.0,13.080654942389328,-1.0,0.0004914004914004914,0.1176470588235294,0.19017199017199016,0.25,0.025,2,3269.975347518921,1
117,104.0,117,1093.0,14.315645013723696,-1.0,0.0,0.15919487648673375,0.33717404487568226,0.25,0.025,2,3269.975347518921,1
118,101.0,118,761.0,15.321944809461234,-1.0,0.0,0.10512483574244416,0.3037511436413541,0.25,0.025,2,3269.975347518921,1
119,109.0,119,392.0,16.551020408163268,-1.0,0.0,0.15306122448979592,0.4848883048620237,0.25,0.025,2,3269.975347518921,1
120,118.0,120,265.0,17.852830188679246,-1.0,0.0,0.1660377358490566,0.3239795918367347,0.25,0.025,2,3269.975347518921,1
121,123.0,121,90.0,20.244444444444444,-1.0,0.0,0.3555555555555556,0.660377358490566,0.25,0.025,2,3269.975347518921,1
122,123.0,122,38.0,21.105263157894736,-1.0,0.0,0.5263157894736842,0.5777777777777777,0.25,0.025,2,3269.975347518921,1
123,133.0,123,20.0,22.2,-1.0,0.0,1.4,0.4736842105263158,0.25,0.025,2,3269.975347518921,1
124,149.0,124,20.0,23.2,-1.0,0.0,0.6,0.0,0.25,0.025,2,3269.975347518921,1
125,165.0,125,20.0,24.2,-1.0,0.0,0.6,0.0,0.25,0.025,2,3269.975347518921,1
126,177.0,126,20.0,25.2,-1.0,0.0,0.4,0.0,0.25,0.025,2,3269.975347518921,1
127,182.0,127,20.0,26.2,-1.0,0.0,0.6,0.0,0.25,0.025,2,3269.975347518921,1
128,199.0,128,20.0,27.2,-1.0,0.0,0.4,0.0,0.25,0.025,2,3269.975347518921,1
129,219.0,129,20.0,28.2,-1.0,0.0,0.8,0.0,0.25,0.025,2,3269.975347518921,1
130,246.0,130,20.0,29.2,-1.0,0.0,0.8,0.0,0.25,0.025,2,3269.975347518921,1
131,262.0,131,20.0,30.2,-1.0,0.0,0.6,0.0,0.25,0.025,2,3269.975347518921,1
132,267.0,132,20.0,31.2,-1.0,0.0,1.2,0.0,0.25,0.025,2,3269.975347518921,1
133,290.0,133,20.0,32.2,-1.0,0.0,0.8,0.0,0.25,0.025,2,3269.975347518921,1
134,321.0,134,20.0,33.2,-1.0,0.0,0.8,0.0,0.25,0.025,2,3269.975347518921,1
135,364.0,135,20.0,34.2,-1.0,0.0,0.4,0.0,0.25,0.025,2,3269.975347518921,1
136,391.0,136,20.0,35.2,-1.0,0.0,1.2,0.0,0.25,0.025,2,3269.975347518921,1
137,395.0,137,20.0,36.2,-1.0,0.0,1.2,0.0,0.25,0.025,2,3269.975347518921,1
138,427.0,138,20.0,37.2,-1.0,0.0,1.6,0.0,0.25,0.025,2,3269.975347518921,1
139,469.0,139,20.0,38.2,-1.0,0.0,1.2,0.0,0.25,0.025,2,3269.975347518921,1
140,519.0,140,20.0,39.2,-1.0,0.0,1.6,0.0,0.25,0.025,2,3269.975347518921,1
141,555.0,141,20.0,40.2,-1.0,0.0,1.6,0.0,0.25,0.025,2,3269.975347518921,1
142,565.0,142,20.0,41.2,-1.0,0.0,1.8,0.0,0.25,0.025,2,3269.975347518921,1
143,603.0,143,21.0,40.19047619047619,-1.0,0.05,1.5238095238095235,0.0,0.25,0.025,2,3269.975347518921,1
144,649.0,144,5.0,41.2,-1.0,0.0,8.0,0.7619047619047619,0.25,0.025,2,3269.975347518921,1
145,717.0,145,5.0,42.2,-1.0,0.0,3.2,0.0,0.25,0.025,2,3269.975347518921,1
146,760.0,146,5.0,43.2,-1.0,0.0,2.4,0.0,0.25,0.025,2,3269.975347518921,1
147,776.0,147,6.0,36.833333333333336,-1.0,0.2,3.333333333333333,0.0,0.25,0.025,2,3269.975347518921,1
148,829.0,148,7.0,32.42857142857143,-1.0,0.16666666666666666,3.4285714285714284,0.0,0.25,0.025,2,3269.975347518921,1
149,884.0,149,7.0,33.42857142857143,-1.0,0.0,2.2857142857142856,0.0,0.25,0.025,2,3269.975347518921,1
150,969.0,150,9.0,26.777777777777782,-1.0,0.2857142857142857,3.111111111111111,0.0,0.25,0.025,2,3269.975347518921,1
151,1024.0,151,9.0,27.777777777777782,-1.0,0.0,3.555555555555556,0.0,0.25,0.025,2,3269.975347518921,1
152,1044.0,152,9.0,28.777777777777782,-1.0,0.0,3.555555555555556,0.0,0.25,0.025,2,3269.975347518921,1
153,1110.0,153,10.0,26.8,-1.0,0.1111111111111111,3.2,0.0,0.25,0.025,2,3269.975347518921,1
154,1193.0,154,11.0,25.272727272727273,-1.0,0.1,3.272727272727273,0.0,0.25,0.025,2,3269.975347518921,1
155,1313.0,155,16.0,18.0625,-1.0,0.4545454545454545,2.25,0.0,0.25,0.025,2,3269.975347518921,1
156,1387.0,156,17.0,17.941176470588232,-1.0,0.0625,3.294117647058824,0.0,0.25,0.025,2,3269.975347518921,1
157,1412.0,157,17.0,18.94117647058824,-1.0,0.0,3.5294117647058822,0.0,0.25,0.025,2,3269.975347518921,1
158,1485.0,158,19.0,17.842105263157894,-1.0,0.1176470588235294,3.1578947368421053,0.0,0.25,0.025,2,3269.975347518921,1
159,1564.0,159,19.0,18.84210526315789,-1.0,0.0,3.5789473684210527,0.0,0.25,0.025,2,3269.975347518921,1
160,1686.0,160,28.0,13.464285714285715,-1.0,0.4736842105263158,1.8571428571428568,0.0,0.25,0.025,2,3269.975347518921,1
161,1766.0,161,28.0,14.464285714285715,-1.0,0.0,3.1428571428571432,0.0,0.25,0.025,2,3269.975347518921,1
162,1793.0,162,29.0,14.93103448275862,-1.0,0.03571428571428571,3.4482758620689653,0.0,0.25,0.025,2,3269.975347518921,1
163,1893.0,163,30.0,15.4,-1.0,0.03448275862068965,3.066666666666667,0.0,0.25,0.025,2,3269.975347518921,1
164,2003.0,164,31.0,15.870967741935484,-1.0,0.03333333333333333,3.2258064516129035,0.0,0.25,0.025,2,3269.975347518921,1
165,2138.0,165,42.0,12.452380952380953,-1.0,0.3548387096774194,2.095238095238096,0.0,0.25,0.025,2,3269.975347518921,1
166,2231.0,166,42.0,13.452380952380953,-1.0,0.0,3.0,0.0,0.25,0.025,2,3269.975347518921,1
167,2270.0,167,48.0,12.645833333333336,-1.0,0.14285714285714285,2.125,0.0,0.25,0.025,2,3269.975347518921,1
168,2385.0,168,48.0,13.645833333333336,-1.0,0.0,2.4166666666666665,0.0,0.25,0.025,2,3269.975347518921,1
169,2507.0,169,49.0,14.346938775510207,-1.0,0.02083333333333333,2.122448979591837,0.0,0.25,0.025,2,3269.975347518921,1
170,2664.0,170,51.0,14.411764705882351,-1.0,0.08163265306122447,2.5098039215686274,0.040816326530612235,0.25,0.025,2,3269.975347518921,1
171,2769.0,171,53.0,14.830188679245285,-1.0,0.0392156862745098,2.4150943396226414,0.0,0.25,0.025,2,3269.975347518921,1
172,2814.0,172,57.0,14.63157894736842,-1.0,0.09433962264150944,2.3859649122807016,0.018867924528301886,0.25,0.025,2,3269.975347518921,1
173,2941.0,173,60.0,14.85,-1.0,0.05263157894736842,2.6,0.0,0.25,0.025,2,3269.975347518921,1
174,3064.0,174,64.0,14.453125,-1.0,0.08333333333333333,2.8125,0.016666666666666666,0.25,0.025,2,3269.975347518921,1
175,3225.0,175,68.0,13.117647058823529,-1.0,0.09375,2.8235294117647056,0.03125,0.25,0.025,2,3269.975347518921,1
176,3322.0,176,76.0,12.63157894736842,-1.0,0.1176470588235294,2.526315789473684,0.0,0.25,0.025,2,3269.975347518921,1
177,3375.0,177,80.0,12.95,-1.0,0.05263157894736842,2.775,0.0,0.25,0.025,2,3269.975347518921,1
178,3503.0,178,85.0,13.129411764705882,-1.0,0.0625,2.7294117647058824,0.0,0.25,0.025,2,3269.975347518921,1
179,3643.0,179,89.0,13.494382022471909,-1.0,0.047058823529411764,2.4044943820224716,0.0,0.25,0.025,2,3269.975347518921,1
180,3838.0,180,97.0,13.09278350515464,-1.0,0.10112359550561796,2.329896907216495,0.011235955056179777,0.25,0.025,2,3269.975347518921,1
181,3950.0,181,103.0,13.116504854368932,-1.0,0.07216494845360824,2.5242718446601944,0.010309278350515464,0.25,0.025,2,3269.975347518921,1
182,4004.0,182,110.0,12.927272727272728,-1.0,0.07766990291262135,2.4181818181818184,0.009708737864077669,0.25,0.025,2,3269.975347518921,1
183,4160.0,183,116.0,12.732758620689655,-1.0,0.08181818181818183,2.7241379310344827,0.027272727272727268,0.25,0.025,2,3269.975347518921,1
184,4318.0,184,114.0,13.245614035087721,-1.0,0.04310344827586207,2.5614035087719302,0.0603448275862069,0.25,0.025,2,3269.975347518921,1
185,4494.0,185,128.0,12.3671875,-1.0,0.14912280701754385,2.71875,0.02631578947368421,0.25,0.025,2,3269.975347518921,1
186,4589.0,186,136.0,12.301470588235292,-1.0,0.078125,2.897058823529412,0.015625,0.25,0.025,2,3269.975347518921,1
187,4662.0,187,148.0,11.891891891891891,-1.0,0.11029411764705882,3.081081081081081,0.02205882352941177,0.25,0.025,2,3269.975347518921,1
188,4825.0,188,160.0,11.66875,-1.0,0.10135135135135136,3.0125,0.020270270270270268,0.25,0.025,2,3269.975347518921,1
189,4955.0,189,171.0,11.853801169590644,-1.0,0.06875,3.146198830409357,0.0,0.25,0.025,2,3269.975347518921,1
190,5144.0,190,194.0,11.077319587628867,-1.0,0.14619883040935672,2.9484536082474233,0.011695906432748536,0.25,0.025,2,3269.975347518921,1
191,5263.0,191,216.0,10.648148148148149,-1.0,0.12371134020618554,3.1481481481481484,0.010309278350515464,0.25,0.025,2,3269.975347518921,1
192,5336.0,192,244.0,10.311475409836065,-1.0,0.12962962962962962,3.2868852459016398,0.0,0.25,0.025,2,3269.975347518921,1
193,5497.0,193,267.0,9.887640449438203,-1.0,0.09836065573770493,3.355805243445693,0.004098360655737704,0.25,0.025,2,3269.975347518921,1
194,5631.0,194,294.0,9.789115646258505,-1.0,0.10486891385767792,3.26530612244898,0.003745318352059925,0.25,0.025,2,3269.975347518921,1
195,5791.0,195,336.0,9.264880952380953,-1.0,0.14965986394557826,3.2857142857142856,0.006802721088435374,0.25,0.025,2,3269.975347518921,1
196,5882.0,196,389.0,8.866323907455012,-1.0,0.15773809523809526,3.2185089974293057,0.0,0.25,0.025,2,3269.975347518921,1
197,5963.0,197,446.0,8.495515695067265,-1.0,0.15424164524421596,3.327354260089686,0.007712082262210797,0.25,0.025,2,3269.975347518921,1
198,6115.0,198,496.0,8.538306451612902,-1.0,0.11210762331838564,3.4758064516129035,0.0,0.25,0.025,2,3269.975347518921,1
199,6241.0,199,551.0,8.586206896551724,-1.0,0.11088709677419356,3.4809437386569875,0.0,0.25,0.025,2,3269.975347518921,1
200,6386.0,200,633.0,8.344391785150078,-1.0,0.14882032667876588,3.393364928909953,0.0,0.25,0.025,2,3269.975347518921,1
201,6439.0,201,739.0,8.00405953991881,-1.0,0.1674565560821485,3.3423545331529088,0.0,0.25,0.025,2,3269.975347518921,1
202,6511.0,202,853.0,7.780773739742088,-1.0,0.15561569688768606,3.336459554513482,0.0013531799729364006,0.25,0.025,2,3269.975347518921,1
203,6612.0,203,948.0,7.900843881856541,-1.0,0.11137162954279016,3.449367088607595,0.0,0.25,0.025,2,3269.975347518921,1
204,6693.0,204,1058.0,7.975425330812856,-1.0,0.1160337552742616,3.472589792060492,0.0,0.25,0.025,2,3269.975347518921,1
205,6773.0,205,1207.0,7.867439933719967,-1.0,0.14083175803402648,3.2908036454018226,0.0,0.25,0.025,2,3269.975347518921,1
206,6753.0,206,1404.0,7.623219373219372,-1.0,0.1632145816072908,3.1866096866096867,0.0,0.25,0.025,2,3269.975347518921,1
207,6720.0,207,1609.0,7.524549409571162,-1.0,0.14601139601139598,3.0963331261653195,0.0,0.25,0.025,2,3269.975347518921,1
208,6738.0,208,1786.0,7.653975363941768,-1.0,0.11124922311995028,3.096304591265397,0.001243008079552517,0.25,0.025,2,3269.975347518921,1
209,6682.0,209,1945.0,7.917223650385604,-1.0,0.09070548712206047,3.0724935732647816,0.0016797312430011195,0.25,0.025,2,3269.975347518921,1
210,6633.0,210,2125.0,8.129882352941179,-1.0,0.09511568123393316,3.0164705882352942,0.002570694087403599,0.25,0.025,2,3269.975347518921,1
211,6471.0,211,2385.0,8.072117400419287,-1.0,0.12941176470588234,2.846960167714885,0.007058823529411766,0.25,0.025,2,3269.975347518921,1
212,6355.0,212,2683.0,7.970928065598211,-1.0,0.13333333333333333,2.7789787551248604,0.008385744234800839,0.25,0.025,2,3269.975347518921,1
213,6236.0,213,2926.0,8.085782638414218,-1.0,0.10249720462169214,2.8865345181134656,0.011926947446887812,0.25,0.025,2,3269.975347518921,1
214,6057.0,214,3140.0,8.328980891719745,-1.0,0.08544087491455912,2.853503184713376,0.012303485987696514,0.25,0.025,2,3269.975347518921,1
215,5814.0,215,3365.0,8.528677563150074,-1.0,0.08598726114649681,2.788707280832095,0.014331210191082803,0.25,0.025,2,3269.975347518921,1
216,5524.0,216,3700.0,8.49972972972973,-1.0,0.11203566121842497,2.6097297297297297,0.012481426448737,0.25,0.025,2,3269.975347518921,1
217,5211.0,217,4089.0,8.350941550501345,-1.0,0.12378378378378377,2.5179750550256785,0.01864864864864865,0.25,0.025,2,3269.975347518921,1
218,4866.0,218,4317.0,8.516794069955989,-1.0,0.08217168011738811,2.537873523280056,0.02641232575201761,0.25,0.025,2,3269.975347518921,1
219,4450.0,219,4521.0,8.71134704711347,-1.0,0.07343062311790595,2.3609820836098208,0.026175584896919155,0.25,0.025,2,3269.975347518921,1
220,3983.0,220,4666.0,8.97813973424775,-1.0,0.0634815306348153,2.1525932276039432,0.031408980314089806,0.25,0.025,2,3269.975347518921,1
