,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
25,1315.0,25,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
26,1315.0,26,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
27,1315.0,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
28,1315.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
29,1795.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
30,1795.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
31,1795.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
32,1795.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
33,1795.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
34,2351.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
35,2351.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
36,2351.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
37,2351.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
38,2351.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
39,3032.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
40,3032.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
41,3032.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
42,3032.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
43,3032.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
44,3784.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
45,3784.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
46,3784.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
47,3784.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
48,3784.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.025,8,6364.977873325348,1
49,4661.0,49,20.0,1.0,-1.0,0.0,3.0,0.0,0.0,0.025,8,6364.977873325348,1
50,4661.0,50,20.0,2.0,-1.0,0.0,3.2,0.0,0.0,0.025,8,6364.977873325348,1
51,4661.0,51,20.0,3.0,-1.0,0.0,3.8,0.0,0.0,0.025,8,6364.977873325348,1
52,4661.0,52,20.0,4.0,-1.0,0.0,3.8,0.0,0.0,0.025,8,6364.977873325348,1
53,4661.0,53,34.0,2.9411764705882355,-1.0,0.7,2.235294117647059,0.0,0.0,0.025,8,6364.977873325348,1
54,5588.0,54,34.0,3.941176470588236,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
55,5588.0,55,37.0,4.54054054054054,-1.0,0.08823529411764706,3.6756756756756763,0.0,0.0,0.025,8,6364.977873325348,1
56,5595.0,56,37.0,5.54054054054054,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
57,5595.0,57,39.0,6.205128205128204,-1.0,0.054054054054054064,3.692307692307693,0.0,0.0,0.025,8,6364.977873325348,1
58,5595.0,58,65.0,4.323076923076924,-1.0,0.6666666666666666,2.3384615384615386,0.0,0.0,0.025,8,6364.977873325348,1
59,6587.0,59,65.0,5.323076923076923,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
60,6587.0,60,73.0,5.63013698630137,-1.0,0.12307692307692307,3.5616438356164384,0.0,0.0,0.025,8,6364.977873325348,1
61,6612.0,61,73.0,6.63013698630137,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
62,6612.0,62,77.0,7.233766233766234,-1.0,0.0547945205479452,3.74025974025974,0.0,0.0,0.025,8,6364.977873325348,1
63,6616.0,63,130.0,4.876923076923077,-1.0,0.6883116883116883,2.3692307692307693,0.0,0.0,0.025,8,6364.977873325348,1
64,7516.0,64,130.0,5.876923076923077,-1.0,0.0,3.969230769230769,0.0,0.0,0.025,8,6364.977873325348,1
65,7516.0,65,144.0,6.208333333333332,-1.0,0.1076923076923077,3.611111111111111,0.0,0.0,0.025,8,6364.977873325348,1
66,7534.0,66,144.0,7.208333333333332,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
67,7537.0,67,154.0,7.675324675324675,-1.0,0.06944444444444445,3.74025974025974,0.0,0.0,0.025,8,6364.977873325348,1
68,7548.0,68,260.0,5.138461538461539,-1.0,0.6883116883116883,2.3692307692307693,0.0,0.0,0.025,8,6364.977873325348,1
69,8462.0,69,260.0,6.138461538461539,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
70,8463.0,70,288.0,6.4444444444444455,-1.0,0.1076923076923077,3.5972222222222223,0.0,0.0,0.025,8,6364.977873325348,1
71,8482.0,71,288.0,7.4444444444444455,-1.0,0.0,3.986111111111111,0.0,0.0,0.025,8,6364.977873325348,1
72,8479.0,72,308.0,7.896103896103896,-1.0,0.06944444444444445,3.74025974025974,0.0,0.0,0.025,8,6364.977873325348,1
73,8483.0,73,519.0,5.279383429672447,-1.0,0.685064935064935,2.3737957610789984,0.0,0.0,0.025,8,6364.977873325348,1
74,9298.0,74,519.0,6.279383429672447,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
75,9286.0,75,575.0,6.570434782608697,-1.0,0.10789980732177264,3.5965217391304347,0.0,0.0,0.025,8,6364.977873325348,1
76,9313.0,76,575.0,7.570434782608697,-1.0,0.0,3.986086956521739,0.0,0.0,0.025,8,6364.977873325348,1
77,9306.0,77,615.0,8.013008130081301,-1.0,0.06956521739130435,3.7268292682926836,0.0,0.0,0.025,8,6364.977873325348,1
78,9317.0,78,1034.0,5.3607350096711786,-1.0,0.6813008130081301,2.363636363636364,0.0,0.0,0.025,8,6364.977873325348,1
79,9955.0,79,1034.0,6.360735009671179,-1.0,0.0,3.9922630560928436,0.0,0.0,0.025,8,6364.977873325348,1
80,9929.0,80,1146.0,6.641361256544503,-1.0,0.10831721470019344,3.602094240837696,0.0,0.0,0.025,8,6364.977873325348,1
81,9939.0,81,1146.0,7.641361256544503,-1.0,0.0,3.9930191972076785,0.0,0.0,0.025,8,6364.977873325348,1
82,9916.0,82,1228.0,8.064332247557003,-1.0,0.07155322862129145,3.7296416938110752,0.0,0.0,0.025,8,6364.977873325348,1
83,9894.0,83,2063.0,5.395540475036356,-1.0,0.6799674267100977,2.3722733882695106,0.0,0.0,0.025,8,6364.977873325348,1
84,10383.0,84,2063.0,6.395540475036356,-1.0,0.0,3.9835191468734847,0.0,0.0,0.025,8,6364.977873325348,1
85,10305.0,85,2284.0,6.679947460595447,-1.0,0.1071255453223461,3.6024518388791598,0.0,0.0,0.025,8,6364.977873325348,1
86,10224.0,86,2286.0,7.673228346456693,-1.0,0.0008756567425569178,3.9763779527559056,0.0,0.0,0.025,8,6364.977873325348,1
87,10121.0,87,2445.0,8.10920245398773,-1.0,0.06955380577427822,3.712883435582822,0.0,0.0,0.025,8,6364.977873325348,1
88,10001.0,88,4073.0,5.468205254112449,-1.0,0.6658486707566462,2.3687699484409532,0.0,0.0,0.025,8,6364.977873325348,1
89,10016.0,89,4079.0,6.458690855601863,-1.0,0.0014731156395777069,3.894582005393479,0.0,0.0,0.025,8,6364.977873325348,1
90,9642.0,90,4520.0,6.730973451327434,-1.0,0.10811473400343223,3.4327433628318578,0.0,0.0,0.025,8,6364.977873325348,1
91,9201.0,91,4529.0,7.715610510046368,-1.0,0.001991150442477876,3.6807242216824902,0.0,0.0,0.025,8,6364.977873325348,1
92,8755.0,92,4737.0,8.332911125184715,-1.0,0.04592625303599029,3.36331011188516,0.0,0.0,0.025,8,6364.977873325348,1
93,8327.0,93,5000.0,7.4854,-1.0,0.4526071353177116,2.7024,0.3970867637745408,0.0,0.025,8,6364.977873325348,1
94,7993.0,94,5000.0,7.0548,-1.0,0.0084,3.3796,0.0084,0.0,0.025,8,6364.977873325348,1
95,7511.0,95,5000.0,7.5778,-1.0,0.0994,3.0672,0.0994,0.0,0.025,8,6364.977873325348,1
96,7040.0,96,4998.0,8.15326130452181,-1.0,0.0054,3.1316526610644257,0.0058,0.0,0.025,8,6364.977873325348,1
97,6522.0,97,5000.0,8.9224,-1.0,0.032813125250100036,2.9568,0.03241296518607443,0.0,0.025,8,6364.977873325348,1
98,6103.0,98,5000.0,8.2526,-1.0,0.3226,2.4888,0.3226,0.0,0.025,8,6364.977873325348,1
99,5681.0,99,4983.0,7.889022677102147,-1.0,0.0092,3.0098334336744936,0.0126,0.0,0.025,8,6364.977873325348,1
100,5154.0,100,5000.0,8.1466,-1.0,0.12281757977122215,2.6668,0.11940598033313266,0.0,0.025,8,6364.977873325348,1
101,4664.0,101,4948.0,8.607922392886014,-1.0,0.005,2.757477768795473,0.0154,0.0,0.025,8,6364.977873325348,1
102,4143.0,102,4999.0,9.220244048809763,-1.0,0.035165723524656425,2.514902980596119,0.024858528698464027,0.0,0.025,8,6364.977873325348,1
103,3673.0,103,4999.0,8.85137027405481,-1.0,0.2224444888977796,2.1520304060812157,0.2224444888977796,0.0,0.025,8,6364.977873325348,1
104,3197.0,104,4912.0,8.768118892508141,-1.0,0.009001800360072016,2.4071661237785023,0.026405281056211243,0.0,0.025,8,6364.977873325348,1
105,2671.0,105,5000.0,8.8192,-1.0,0.122557003257329,2.026,0.10464169381107492,0.0,0.025,8,6364.977873325348,1
106,2144.0,106,4879.0,9.22627587620414,-1.0,0.0052,2.0381225660996107,0.0294,0.0,0.025,8,6364.977873325348,1
107,1667.0,107,4723.0,9.707177641329665,-1.0,0.02500512400081984,1.7332204107558755,0.056978889116622265,0.0,0.025,8,6364.977873325348,1
108,1201.0,108,4941.0,9.271604938271604,-1.0,0.1198390853271226,1.379477838494232,0.07368198179123439,0.0,0.025,8,6364.977873325348,1
109,716.0,109,4620.0,9.778354978354976,-1.0,0.005666869054847197,1.3493506493506493,0.0706334750050597,0.0,0.025,8,6364.977873325348,1
110,379.0,110,4511.0,9.747506096209266,-1.0,0.07445887445887446,0.8091332298825095,0.09805194805194806,0.0,0.025,8,6364.977873325348,1
111,134.0,111,4164.0,10.253362151777136,-1.0,0.001330082021724673,0.5672430355427474,0.0782531589448016,0.0,0.025,8,6364.977873325348,1
112,47.0,112,3641.0,10.762977204064818,-1.0,0.003121998078770413,0.2070859653941225,0.1287223823246878,0.0,0.025,8,6364.977873325348,1
113,44.0,113,3028.0,11.457067371202113,-1.0,0.0019225487503433125,0.10898282694848084,0.17028288931612195,0.0,0.025,8,6364.977873325348,1
114,53.0,114,2508.0,12.041866028708133,-1.0,0.0,0.10207336523125997,0.1717305151915456,0.0,0.025,8,6364.977873325348,1
115,78.0,115,1716.0,13.321678321678322,-1.0,0.0,0.06643356643356642,0.3157894736842105,0.0,0.025,8,6364.977873325348,1
116,104.0,116,1186.0,13.723440134907253,-1.0,0.0,0.10286677908937604,0.30885780885780884,0.0,0.025,8,6364.977873325348,1
117,106.0,117,633.0,15.366508688783568,-1.0,0.0,0.06951026856240126,0.4662731871838111,0.0,0.025,8,6364.977873325348,1
118,114.0,118,345.0,15.87536231884058,-1.0,0.0,0.1565217391304348,0.4549763033175355,0.0,0.025,8,6364.977873325348,1
119,128.0,119,148.0,17.493243243243242,-1.0,0.0,0.25675675675675674,0.5710144927536231,0.0,0.025,8,6364.977873325348,1
120,146.0,120,83.0,18.3855421686747,-1.0,0.0,0.24096385542168675,0.4391891891891892,0.0,0.025,8,6364.977873325348,1
121,151.0,121,26.0,22.23076923076923,-1.0,0.0,1.2307692307692308,0.6867469879518072,0.0,0.025,8,6364.977873325348,1
122,161.0,122,19.0,23.63157894736842,-1.0,0.0,1.6842105263157894,0.2692307692307692,0.0,0.025,8,6364.977873325348,1
123,174.0,123,20.0,23.4,-1.0,0.05263157894736842,0.6,0.0,0.0,0.025,8,6364.977873325348,1
124,189.0,124,20.0,24.4,-1.0,0.0,0.6,0.0,0.0,0.025,8,6364.977873325348,1
125,207.0,125,20.0,25.4,-1.0,0.0,1.0,0.0,0.0,0.025,8,6364.977873325348,1
126,216.0,126,20.0,26.4,-1.0,0.0,1.2,0.0,0.0,0.025,8,6364.977873325348,1
127,238.0,127,20.0,27.4,-1.0,0.0,1.2,0.0,0.0,0.025,8,6364.977873325348,1
128,258.0,128,20.0,28.4,-1.0,0.0,0.6,0.0,0.0,0.025,8,6364.977873325348,1
129,281.0,129,20.0,29.4,-1.0,0.0,1.2,0.0,0.0,0.025,8,6364.977873325348,1
130,305.0,130,20.0,30.4,-1.0,0.0,0.8,0.0,0.0,0.025,8,6364.977873325348,1
131,318.0,131,20.0,31.4,-1.0,0.0,1.4,0.0,0.0,0.025,8,6364.977873325348,1
132,350.0,132,20.0,32.4,-1.0,0.0,1.4,0.0,0.0,0.025,8,6364.977873325348,1
133,377.0,133,20.0,33.4,-1.0,0.0,1.4,0.0,0.0,0.025,8,6364.977873325348,1
134,406.0,134,20.0,34.4,-1.0,0.0,1.8,0.0,0.0,0.025,8,6364.977873325348,1
135,443.0,135,20.0,35.4,-1.0,0.0,1.0,0.0,0.0,0.025,8,6364.977873325348,1
136,457.0,136,20.0,36.4,-1.0,0.0,1.8,0.0,0.0,0.025,8,6364.977873325348,1
137,497.0,137,21.0,35.61904761904762,-1.0,0.05,1.5238095238095235,0.0,0.0,0.025,8,6364.977873325348,1
138,538.0,138,9.0,32.111111111111114,-1.0,0.0,4.0,0.5714285714285714,0.0,0.025,8,6364.977873325348,1
139,576.0,139,9.0,33.111111111111114,-1.0,0.0,2.6666666666666665,0.0,0.0,0.025,8,6364.977873325348,1
140,617.0,140,9.0,34.111111111111114,-1.0,0.0,2.2222222222222223,0.0,0.0,0.025,8,6364.977873325348,1
141,641.0,141,9.0,35.111111111111114,-1.0,0.0,2.6666666666666665,0.0,0.0,0.025,8,6364.977873325348,1
142,689.0,142,9.0,36.111111111111114,-1.0,0.0,2.2222222222222223,0.0,0.0,0.025,8,6364.977873325348,1
143,735.0,143,9.0,37.111111111111114,-1.0,0.0,2.6666666666666665,0.0,0.0,0.025,8,6364.977873325348,1
144,779.0,144,10.0,34.3,-1.0,0.1111111111111111,2.8,0.0,0.0,0.025,8,6364.977873325348,1
145,834.0,145,11.0,32.09090909090909,-1.0,0.1,2.1818181818181817,0.0,0.0,0.025,8,6364.977873325348,1
146,861.0,146,11.0,33.09090909090909,-1.0,0.0,2.9090909090909087,0.0,0.0,0.025,8,6364.977873325348,1
147,925.0,147,11.0,34.09090909090909,-1.0,0.0,2.9090909090909087,0.0,0.0,0.025,8,6364.977873325348,1
148,993.0,148,11.0,35.09090909090909,-1.0,0.0,4.0,0.0,0.0,0.025,8,6364.977873325348,1
149,1068.0,149,13.0,30.538461538461537,-1.0,0.18181818181818185,2.4615384615384617,0.0,0.0,0.025,8,6364.977873325348,1
150,1146.0,150,14.0,29.285714285714285,-1.0,0.07692307692307693,3.4285714285714284,0.0,0.0,0.025,8,6364.977873325348,1
151,1191.0,151,15.0,28.266666666666666,-1.0,0.07142857142857142,3.466666666666667,0.0,0.0,0.025,8,6364.977873325348,1
152,1275.0,152,16.0,27.4375,-1.0,0.06666666666666668,3.25,0.0,0.0,0.025,8,6364.977873325348,1
153,1339.0,153,17.0,26.764705882352942,-1.0,0.0625,3.5294117647058822,0.0,0.0,0.025,8,6364.977873325348,1
154,1425.0,154,23.0,20.52173913043478,-1.0,0.35294117647058826,2.608695652173913,0.0,0.0,0.025,8,6364.977873325348,1
155,1492.0,155,25.0,19.8,-1.0,0.08695652173913042,3.04,0.0,0.0,0.025,8,6364.977873325348,1
156,1539.0,156,27.0,19.259259259259263,-1.0,0.08,3.703703703703704,0.0,0.0,0.025,8,6364.977873325348,1
157,1625.0,157,28.0,19.535714285714285,-1.0,0.037037037037037035,3.7142857142857135,0.0,0.0,0.025,8,6364.977873325348,1
158,1716.0,158,31.0,18.548387096774192,-1.0,0.10714285714285714,3.4838709677419355,0.0,0.0,0.025,8,6364.977873325348,1
159,1821.0,159,41.0,14.780487804878051,-1.0,0.3225806451612903,2.731707317073171,0.0,0.0,0.025,8,6364.977873325348,1
160,1917.0,160,44.0,14.704545454545455,-1.0,0.07317073170731707,3.5454545454545454,0.0,0.0,0.025,8,6364.977873325348,1
161,1973.0,161,51.0,13.549019607843134,-1.0,0.1590909090909091,3.372549019607843,0.0,0.0,0.025,8,6364.977873325348,1
162,2071.0,162,54.0,13.74074074074074,-1.0,0.05882352941176471,3.555555555555556,0.0,0.0,0.025,8,6364.977873325348,1
163,2167.0,163,58.0,13.724137931034482,-1.0,0.07407407407407407,3.655172413793104,0.0,0.0,0.025,8,6364.977873325348,1
164,2270.0,164,76.0,11.23684210526316,-1.0,0.3103448275862069,2.9473684210526314,0.0,0.0,0.025,8,6364.977873325348,1
165,2367.0,165,83.0,11.204819277108436,-1.0,0.09210526315789473,3.5180722891566263,0.0,0.0,0.025,8,6364.977873325348,1
166,2437.0,166,97.0,10.443298969072165,-1.0,0.1686746987951807,2.9690721649484537,0.0,0.0,0.025,8,6364.977873325348,1
167,2566.0,167,102.0,10.882352941176471,-1.0,0.05154639175257732,3.5490196078431366,0.0,0.0,0.025,8,6364.977873325348,1
168,2664.0,168,110.0,11.018181818181818,-1.0,0.0784313725490196,3.2909090909090915,0.0,0.0,0.025,8,6364.977873325348,1
169,2801.0,169,137.0,9.649635036496349,-1.0,0.24545454545454545,2.5985401459854014,0.0,0.0,0.025,8,6364.977873325348,1
170,2921.0,170,145.0,10.062068965517241,-1.0,0.0583941605839416,3.2551724137931037,0.0,0.0,0.025,8,6364.977873325348,1
171,2985.0,171,170.0,9.43529411764706,-1.0,0.1724137931034483,2.9411764705882355,0.0,0.0,0.025,8,6364.977873325348,1
172,3125.0,172,176.0,10.079545454545457,-1.0,0.035294117647058816,3.5681818181818183,0.0,0.0,0.025,8,6364.977873325348,1
173,3226.0,173,192.0,10.119791666666666,-1.0,0.09659090909090907,3.375,0.005681818181818182,0.0,0.025,8,6364.977873325348,1
174,3358.0,174,233.0,9.124463519313304,-1.0,0.21875,2.866952789699571,0.005208333333333333,0.0,0.025,8,6364.977873325348,1
175,3461.0,175,248.0,9.512096774193546,-1.0,0.06437768240343347,3.443548387096774,0.0,0.0,0.025,8,6364.977873325348,1
176,3536.0,176,303.0,8.603960396039604,-1.0,0.2217741935483871,2.871287128712871,0.0,0.0,0.025,8,6364.977873325348,1
177,3649.0,177,313.0,9.178913738019169,-1.0,0.0396039603960396,3.5335463258785937,0.006600660066006601,0.0,0.025,8,6364.977873325348,1
178,3750.0,178,345.0,9.18840579710145,-1.0,0.10862619808306707,3.391304347826087,0.006389776357827476,0.0,0.025,8,6364.977873325348,1
179,3870.0,179,415.0,8.46987951807229,-1.0,0.2028985507246377,3.0843373493975905,0.0,0.0,0.025,8,6364.977873325348,1
180,3971.0,180,442.0,8.787330316742082,-1.0,0.06987951807228916,3.4660633484162897,0.004819277108433735,0.0,0.025,8,6364.977873325348,1
181,4018.0,181,545.0,7.937614678899082,-1.0,0.2330316742081448,2.9651376146788992,0.0,0.0,0.025,8,6364.977873325348,1
182,4130.0,182,569.0,8.560632688927944,-1.0,0.04403669724770642,3.52548330404218,0.0,0.0,0.025,8,6364.977873325348,1
183,4212.0,183,638.0,8.501567398119121,-1.0,0.12302284710017575,3.2288401253918497,0.0017574692442882249,0.0,0.025,8,6364.977873325348,1
184,4336.0,184,762.0,7.955380577427823,-1.0,0.19435736677115986,3.0314960629921264,0.0,0.0,0.025,8,6364.977873325348,1
185,4390.0,185,814.0,8.383292383292384,-1.0,0.06824146981627296,3.3194103194103195,0.0,0.0,0.025,8,6364.977873325348,1
186,4403.0,186,952.0,8.012605042016808,-1.0,0.17076167076167076,3.0315126050420167,0.0012285012285012285,0.0,0.025,8,6364.977873325348,1
187,4475.0,187,1002.0,8.562874251497005,-1.0,0.05252100840336135,3.311377245508982,0.0,0.0,0.025,8,6364.977873325348,1
188,4478.0,188,1134.0,8.449735449735451,-1.0,0.1317365269461078,3.0493827160493834,0.0,0.0,0.025,8,6364.977873325348,1
189,4525.0,189,1312.0,8.167682926829269,-1.0,0.15696649029982362,2.8689024390243905,0.0,0.0,0.025,8,6364.977873325348,1
190,4476.0,190,1404.0,8.547008547008549,-1.0,0.07164634146341463,3.0868945868945867,0.001524390243902439,0.0,0.025,8,6364.977873325348,1
191,4414.0,191,1597.0,8.343769567939889,-1.0,0.14102564102564102,2.758922980588604,0.003561253561253561,0.0,0.025,8,6364.977873325348,1
192,4378.0,192,1651.0,8.952755905511811,-1.0,0.03944896681277395,2.9872804360993337,0.005635566687539136,0.0,0.025,8,6364.977873325348,1
193,4337.0,193,1824.0,8.836074561403509,-1.0,0.11447607510599635,2.643640350877193,0.009691096305269532,0.0,0.025,8,6364.977873325348,1
194,4262.0,194,2046.0,8.684261974584555,-1.0,0.1288377192982456,2.541544477028348,0.007127192982456141,0.0,0.025,8,6364.977873325348,1
195,4116.0,195,2148.0,9.099627560521416,-1.0,0.060606060606060615,2.573556797020484,0.010752688172043013,0.0,0.025,8,6364.977873325348,1
196,3991.0,196,2357.0,9.022910479422997,-1.0,0.11359404096834265,2.3708103521425543,0.016294227188081937,0.0,0.025,8,6364.977873325348,1
197,3868.0,197,2372.0,9.65008431703204,-1.0,0.02503182011030972,2.5008431703204046,0.018667798048366567,0.0,0.025,8,6364.977873325348,1
198,3737.0,198,2515.0,9.561431411530817,-1.0,0.09148397976391233,2.248906560636183,0.031197301854974706,0.0,0.025,8,6364.977873325348,1
199,3615.0,199,2748.0,9.270014556040756,-1.0,0.12166998011928427,2.2372634643377003,0.029025844930417495,0.0,0.025,8,6364.977873325348,1
200,3418.0,200,2785.0,9.55116696588869,-1.0,0.05422125181950509,2.3791741472172347,0.040756914119359534,0.0,0.025,8,6364.977873325348,1
201,3179.0,201,2914.0,9.296842827728211,-1.0,0.09587073608617594,2.2127659574468086,0.04955116696588869,0.0,0.025,8,6364.977873325348,1
202,2946.0,202,2871.0,9.769418321142457,-1.0,0.02848318462594372,2.2716823406478577,0.043239533287577216,0.0,0.025,8,6364.977873325348,1
203,2698.0,203,2970.0,9.683164983164984,-1.0,0.08498780912574018,1.94006734006734,0.0505050505050505,0.0,0.025,8,6364.977873325348,1
204,2510.0,204,3083.0,9.635420045410315,-1.0,0.08080808080808081,1.858579305870905,0.04276094276094276,0.0,0.025,8,6364.977873325348,1
205,2264.0,205,3078.0,9.819038336582196,-1.0,0.0502757054816737,1.8148148148148149,0.05189750243269543,0.0,0.025,8,6364.977873325348,1
206,2043.0,206,3083.0,9.882906260136233,-1.0,0.0627030539311241,1.6795329224781057,0.06107862248213125,0.0,0.025,8,6364.977873325348,1
207,1830.0,207,2972.0,10.374158815612383,-1.0,0.02173207914369121,1.6769851951547778,0.05773597145637367,0.0,0.025,8,6364.977873325348,1
208,1648.0,208,2908.0,10.523383768913344,-1.0,0.06224764468371467,1.5,0.08378196500672948,0.0,0.025,8,6364.977873325348,1
209,1478.0,209,2787.0,10.575529242913527,-1.0,0.05055020632737277,1.5285252960172229,0.0921595598349381,0.0,0.025,8,6364.977873325348,1
210,1322.0,210,2685.0,10.453258845437617,-1.0,0.05597416576964478,1.5381750465549349,0.09257265877287406,0.0,0.025,8,6364.977873325348,1
211,1128.0,211,2589.0,10.421011973735034,-1.0,0.05810055865921788,1.6322904596369254,0.09385474860335197,0.0,0.025,8,6364.977873325348,1
212,921.0,212,2359.0,10.668503603221703,-1.0,0.01931247585940517,1.6540907164052563,0.108149864812669,0.0,0.025,8,6364.977873325348,1
213,727.0,213,2215.0,10.45823927765237,-1.0,0.052988554472234,1.4871331828442438,0.11403136922424754,0.0,0.025,8,6364.977873325348,1
214,580.0,214,2089.0,10.470081378650073,-1.0,0.042437923250564336,1.314504547630445,0.09932279909706546,0.0,0.025,8,6364.977873325348,1
215,438.0,215,1972.0,10.48630831643002,-1.0,0.04643370033508856,1.140973630831643,0.10244135950215416,0.0,0.025,8,6364.977873325348,1
216,316.0,216,1841.0,10.745247148288973,-1.0,0.032454361054766734,1.0092341118957089,0.0988843813387424,0.0,0.025,8,6364.977873325348,1
217,215.0,217,1663.0,11.228502705953098,-1.0,0.008690928843020097,0.8274203247143717,0.10537751222161867,0.0,0.025,8,6364.977873325348,1
218,142.0,218,1449.0,11.78191856452726,-1.0,0.014431749849669271,0.6307798481711525,0.14311485267588694,0.0,0.025,8,6364.977873325348,1
