,nA1,steps,nA2,age,neigh10,reprod,food,death,social,mutation_rate,round,time,combination
28,1382.0,28,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
29,1886.0,29,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
30,1886.0,30,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
31,1886.0,31,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
32,1886.0,32,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
33,1886.0,33,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
34,2498.0,34,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
35,2498.0,35,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
36,2498.0,36,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
37,2498.0,37,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
38,2498.0,38,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
39,3251.0,39,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
40,3251.0,40,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
41,3251.0,41,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
42,3251.0,42,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
43,3251.0,43,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
44,4065.0,44,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
45,4065.0,45,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
46,4065.0,46,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
47,4065.0,47,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
48,4065.0,48,0.0,0.0,-1.0,0.0,0.0,0.0,-0.75,0.025,11,4981.81849527359,1
49,5018.0,49,20.0,1.0,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
50,5018.0,50,20.0,2.0,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
51,5020.0,51,20.0,3.0,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
52,5020.0,52,20.0,4.0,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
53,5020.0,53,40.0,2.5,-1.0,1.0,2.0,0.0,-0.75,0.025,11,4981.81849527359,1
54,6054.0,54,40.0,3.5,-1.0,0.0,3.9,0.0,-0.75,0.025,11,4981.81849527359,1
55,6054.0,55,40.0,4.5,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
56,6065.0,56,40.0,5.5,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
57,6065.0,57,40.0,6.5,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
58,6067.0,58,79.0,3.79746835443038,-1.0,0.975,2.0253164556962027,0.0,-0.75,0.025,11,4981.81849527359,1
59,7070.0,59,79.0,4.79746835443038,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
60,7069.0,60,80.0,5.725,-1.0,0.012658227848101266,3.95,0.0,-0.75,0.025,11,4981.81849527359,1
61,7079.0,61,80.0,6.725,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
62,7079.0,62,80.0,7.725,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
63,7085.0,63,158.0,4.417721518987341,-1.0,0.975,2.0253164556962027,0.0,-0.75,0.025,11,4981.81849527359,1
64,8074.0,64,158.0,5.417721518987341,-1.0,0.0,3.974683544303797,0.0,-0.75,0.025,11,4981.81849527359,1
65,8073.0,65,160.0,6.3375,-1.0,0.012658227848101266,3.925,0.0,-0.75,0.025,11,4981.81849527359,1
66,8101.0,66,160.0,7.3375,-1.0,0.0,3.975,0.0,-0.75,0.025,11,4981.81849527359,1
67,8102.0,67,160.0,8.3375,-1.0,0.0,3.975,0.0,-0.75,0.025,11,4981.81849527359,1
68,8113.0,68,312.0,4.788461538461538,-1.0,0.95,2.051282051282051,0.0,-0.75,0.025,11,4981.81849527359,1
69,9027.0,69,312.0,5.788461538461537,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
70,9033.0,70,320.0,6.61875,-1.0,0.02564102564102564,3.875,0.0,-0.75,0.025,11,4981.81849527359,1
71,9073.0,71,320.0,7.61875,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
72,9075.0,72,320.0,8.61875,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
73,9097.0,73,622.0,4.948553054662379,-1.0,0.94375,2.057877813504823,0.0,-0.75,0.025,11,4981.81849527359,1
74,9935.0,74,622.0,5.948553054662379,-1.0,0.0,3.987138263665595,0.0,-0.75,0.025,11,4981.81849527359,1
75,9937.0,75,640.0,6.753125,-1.0,0.028938906752411574,3.8875,0.0,-0.75,0.025,11,4981.81849527359,1
76,9982.0,76,640.0,7.753125,-1.0,0.0,3.99375,0.0,-0.75,0.025,11,4981.81849527359,1
77,9983.0,77,640.0,8.753125,-1.0,0.0,4.0,0.0,-0.75,0.025,11,4981.81849527359,1
78,10006.0,78,1241.0,5.029814665592264,-1.0,0.9390625,2.062852538275584,0.0,-0.75,0.025,11,4981.81849527359,1
79,10611.0,79,1241.0,6.029814665592264,-1.0,0.0,3.9935535858178888,0.0,-0.75,0.025,11,4981.81849527359,1
80,10602.0,80,1278.0,6.826291079812207,-1.0,0.029814665592264308,3.8748043818466353,0.0,-0.75,0.025,11,4981.81849527359,1
81,10639.0,81,1278.0,7.826291079812207,-1.0,0.0,3.9906103286384975,0.0,-0.75,0.025,11,4981.81849527359,1
82,10628.0,82,1280.0,8.8125,-1.0,0.001564945226917058,3.9875,0.0,-0.75,0.025,11,4981.81849527359,1
83,10630.0,83,2473.0,5.078851597250304,-1.0,0.93203125,2.0671249494541044,0.0,-0.75,0.025,11,4981.81849527359,1
84,11025.0,84,2473.0,6.0788515972503046,-1.0,0.0,3.983825313384554,0.0,-0.75,0.025,11,4981.81849527359,1
85,10964.0,85,2555.0,6.851663405088062,-1.0,0.03315810756166599,3.8583170254403134,0.0,-0.75,0.025,11,4981.81849527359,1
86,10959.0,86,2555.0,7.851663405088062,-1.0,0.0,3.9827788649706464,0.0,-0.75,0.025,11,4981.81849527359,1
87,10911.0,87,2560.0,8.834375,-1.0,0.0019569471624266144,3.9828125,0.0,-0.75,0.025,11,4981.81849527359,1
88,10866.0,88,4902.0,5.135862913096696,-1.0,0.91484375,2.0815993472052225,0.0,-0.75,0.025,11,4981.81849527359,1
89,10858.0,89,4905.0,6.132110091743119,-1.0,0.0006119951040391675,3.953109072375127,0.0,-0.75,0.025,11,4981.81849527359,1
90,10572.0,90,5000.0,6.9676,-1.0,0.03934760448521917,3.8404,0.0199796126401631,-0.75,0.025,11,4981.81849527359,1
91,10206.0,91,5000.0,7.8688,-1.0,0.0,3.8988,0.0,-0.75,0.025,11,4981.81849527359,1
92,9791.0,92,5000.0,8.853,-1.0,0.0034,3.8212,0.0034,-0.75,0.025,11,4981.81849527359,1
93,9522.0,93,5000.0,7.2412,-1.0,0.5992,2.782,0.5992,-0.75,0.025,11,4981.81849527359,1
94,9201.0,94,5000.0,6.327999999999999,-1.0,0.003,3.7728,0.003,-0.75,0.025,11,4981.81849527359,1
95,8803.0,95,5000.0,7.1224,-1.0,0.0488,3.608,0.0488,-0.75,0.025,11,4981.81849527359,1
96,8407.0,96,5000.0,7.9638,-1.0,0.0012,3.6132,0.0012,-0.75,0.025,11,4981.81849527359,1
97,7939.0,97,5000.0,8.9064,-1.0,0.0084,3.5136,0.0084,-0.75,0.025,11,4981.81849527359,1
98,7610.0,98,5000.0,7.4358,-1.0,0.517,2.6260000000000003,0.517,-0.75,0.025,11,4981.81849527359,1
99,7206.0,99,5000.0,6.7374,-1.0,0.0058,3.522,0.0058,-0.75,0.025,11,4981.81849527359,1
100,6780.0,100,5000.0,7.452000000000001,-1.0,0.057,3.3788,0.057,-0.75,0.025,11,4981.81849527359,1
101,6267.0,101,5000.0,8.2364,-1.0,0.0038,3.3224,0.0038,-0.75,0.025,11,4981.81849527359,1
102,5702.0,102,4996.0,9.087670136108887,-1.0,0.0106,3.1937550040032026,0.0114,-0.75,0.025,11,4981.81849527359,1
103,5292.0,103,5000.0,7.8752,-1.0,0.44275420336269017,2.4464,0.4419535628502802,-0.75,0.025,11,4981.81849527359,1
104,4753.0,104,4997.0,7.238743245947568,-1.0,0.0074,3.2023213928357013,0.008,-0.75,0.025,11,4981.81849527359,1
105,4160.0,105,5000.0,7.9168,-1.0,0.05203121873123874,2.9419999999999997,0.05143085851510906,-0.75,0.025,11,4981.81849527359,1
106,3512.0,106,4968.0,8.645933977455716,-1.0,0.0052,2.784219001610306,0.0116,-0.75,0.025,11,4981.81849527359,1
107,2857.0,107,4934.0,9.47203080664775,-1.0,0.01006441223832528,2.4770976895014187,0.016908212560386472,-0.75,0.025,11,4981.81849527359,1
108,2344.0,108,5000.0,8.8328,-1.0,0.2888123226591001,1.8692,0.2754357519254155,-0.75,0.025,11,4981.81849527359,1
109,1641.0,109,4939.0,8.616724033205102,-1.0,0.0076,2.105284470540595,0.0198,-0.75,0.025,11,4981.81849527359,1
110,1055.0,110,4909.0,9.179058871460585,-1.0,0.029155699534318687,1.5269912405785293,0.035229803603968414,-0.75,0.025,11,4981.81849527359,1
111,605.0,111,4775.0,9.981361256544504,-1.0,0.0016296598085149725,1.0814659685863874,0.028926461601140763,-0.75,0.025,11,4981.81849527359,1
112,317.0,112,4521.0,10.75669099756691,-1.0,0.004397905759162304,0.6604733466047334,0.05759162303664921,-0.75,0.025,11,4981.81849527359,1
113,144.0,113,4179.0,11.139746350801628,-1.0,0.044016810440168114,0.3737736300550371,0.1196637911966379,-0.75,0.025,11,4981.81849527359,1
114,43.0,114,3729.0,11.721641190667741,-1.0,0.0007178750897343862,0.2268704746580853,0.10839913854989232,-0.75,0.025,11,4981.81849527359,1
115,42.0,115,2897.0,12.70693821194339,-1.0,0.0005363368195226601,0.10424577148774594,0.2236524537409493,-0.75,0.025,11,4981.81849527359,1
116,58.0,116,2424.0,13.147689768976898,-1.0,0.0,0.11056105610561057,0.16327235070762858,-0.75,0.025,11,4981.81849527359,1
117,77.0,117,1701.0,13.826572604350384,-1.0,0.0,0.1387419165196943,0.29826732673267325,-0.75,0.025,11,4981.81849527359,1
118,100.0,118,1132.0,14.879858657243814,-1.0,0.0,0.1872791519434629,0.3345091122868901,-0.75,0.025,11,4981.81849527359,1
119,97.0,119,647.0,15.820710973724886,-1.0,0.0,0.19165378670788247,0.4284452296819788,-0.75,0.025,11,4981.81849527359,1
120,124.0,120,397.0,17.221662468513856,-1.0,0.0,0.29219143576826195,0.3863987635239568,-0.75,0.025,11,4981.81849527359,1
121,129.0,121,166.0,19.08433734939759,-1.0,0.0,0.3373493975903614,0.5818639798488665,-0.75,0.025,11,4981.81849527359,1
122,135.0,122,80.0,20.125,-1.0,0.0,0.7,0.5180722891566265,-0.75,0.025,11,4981.81849527359,1
123,139.0,123,31.0,20.61290322580645,-1.0,0.0,0.6451612903225806,0.6125,-0.75,0.025,11,4981.81849527359,1
124,161.0,124,14.0,21.928571428571423,-1.0,0.0,1.4285714285714286,0.5483870967741935,-0.75,0.025,11,4981.81849527359,1
125,167.0,125,14.0,22.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
126,184.0,126,14.0,23.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
127,197.0,127,14.0,24.92857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.75,0.025,11,4981.81849527359,1
128,207.0,128,14.0,25.92857142857143,-1.0,0.0,0.5714285714285714,0.0,-0.75,0.025,11,4981.81849527359,1
129,233.0,129,14.0,26.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
130,243.0,130,14.0,27.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
131,268.0,131,14.0,28.92857142857143,-1.0,0.0,1.4285714285714286,0.0,-0.75,0.025,11,4981.81849527359,1
132,286.0,132,14.0,29.92857142857143,-1.0,0.0,0.2857142857142857,0.0,-0.75,0.025,11,4981.81849527359,1
133,302.0,133,14.0,30.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
134,349.0,134,14.0,31.92857142857143,-1.0,0.0,0.8571428571428571,0.0,-0.75,0.025,11,4981.81849527359,1
135,361.0,135,14.0,32.92857142857143,-1.0,0.0,1.7142857142857142,0.0,-0.75,0.025,11,4981.81849527359,1
136,395.0,136,15.0,31.66666666666667,-1.0,0.07142857142857142,1.0666666666666669,0.0,-0.75,0.025,11,4981.81849527359,1
137,417.0,137,15.0,32.666666666666664,-1.0,0.0,1.0666666666666669,0.0,-0.75,0.025,11,4981.81849527359,1
138,439.0,138,15.0,33.666666666666664,-1.0,0.0,1.6,0.0,-0.75,0.025,11,4981.81849527359,1
139,490.0,139,15.0,34.666666666666664,-1.0,0.0,1.6,0.0,-0.75,0.025,11,4981.81849527359,1
140,513.0,140,15.0,35.666666666666664,-1.0,0.0,1.8666666666666667,0.0,-0.75,0.025,11,4981.81849527359,1
141,554.0,141,16.0,34.375,-1.0,0.06666666666666668,1.0,0.0,-0.75,0.025,11,4981.81849527359,1
142,581.0,142,16.0,35.375,-1.0,0.0,1.75,0.0,-0.75,0.025,11,4981.81849527359,1
143,610.0,143,16.0,36.375,-1.0,0.0,1.75,0.0,-0.75,0.025,11,4981.81849527359,1
144,680.0,144,16.0,37.375,-1.0,0.0,1.75,0.0,-0.75,0.025,11,4981.81849527359,1
145,705.0,145,17.0,36.117647058823536,-1.0,0.0625,1.8823529411764703,0.0,-0.75,0.025,11,4981.81849527359,1
146,757.0,146,19.0,33.21052631578947,-1.0,0.1176470588235294,2.3157894736842106,0.0,-0.75,0.025,11,4981.81849527359,1
147,797.0,147,19.0,34.21052631578947,-1.0,0.0,2.1052631578947367,0.0,-0.75,0.025,11,4981.81849527359,1
148,834.0,148,20.0,33.45,-1.0,0.05263157894736842,2.6,0.0,-0.75,0.025,11,4981.81849527359,1
149,933.0,149,20.0,34.45,-1.0,0.0,3.2,0.0,-0.75,0.025,11,4981.81849527359,1
150,957.0,150,20.0,35.45,-1.0,0.0,2.6,0.0,-0.75,0.025,11,4981.81849527359,1
151,1029.0,151,23.0,31.695652173913047,-1.0,0.15,2.608695652173913,0.0,-0.75,0.025,11,4981.81849527359,1
152,1072.0,152,16.0,19.3125,-1.0,0.08695652173913042,3.75,0.39130434782608703,-0.75,0.025,11,4981.81849527359,1
153,1133.0,153,19.0,17.105263157894736,-1.0,0.1875,3.1578947368421053,0.0,-0.75,0.025,11,4981.81849527359,1
154,1247.0,154,19.0,18.105263157894736,-1.0,0.0,3.1578947368421053,0.0,-0.75,0.025,11,4981.81849527359,1
155,1290.0,155,19.0,19.105263157894736,-1.0,0.0,3.1578947368421053,0.0,-0.75,0.025,11,4981.81849527359,1
156,1367.0,156,21.0,18.19047619047619,-1.0,0.10526315789473684,3.0476190476190474,0.0,-0.75,0.025,11,4981.81849527359,1
157,1425.0,157,25.0,16.12,-1.0,0.19047619047619047,2.72,0.0,-0.75,0.025,11,4981.81849527359,1
158,1498.0,158,28.0,15.285714285714285,-1.0,0.12,3.1428571428571432,0.0,-0.75,0.025,11,4981.81849527359,1
159,1629.0,159,28.0,16.285714285714285,-1.0,0.0,3.7142857142857135,0.0,-0.75,0.025,11,4981.81849527359,1
160,1673.0,160,31.0,15.612903225806454,-1.0,0.10714285714285714,3.3548387096774195,0.0,-0.75,0.025,11,4981.81849527359,1
161,1774.0,161,35.0,14.714285714285715,-1.0,0.12903225806451613,3.3142857142857145,0.0,-0.75,0.025,11,4981.81849527359,1
162,1852.0,162,40.0,13.75,-1.0,0.14285714285714285,3.2,0.0,-0.75,0.025,11,4981.81849527359,1
163,1940.0,163,47.0,12.553191489361698,-1.0,0.175,3.148936170212766,0.0,-0.75,0.025,11,4981.81849527359,1
164,2126.0,164,53.0,12.018867924528301,-1.0,0.1276595744680851,3.169811320754717,0.0,-0.75,0.025,11,4981.81849527359,1
165,2196.0,165,59.0,11.694915254237287,-1.0,0.11320754716981132,3.3898305084745757,0.0,-0.75,0.025,11,4981.81849527359,1
166,2306.0,166,67.0,11.17910447761194,-1.0,0.13559322033898305,3.164179104477612,0.0,-0.75,0.025,11,4981.81849527359,1
167,2386.0,167,74.0,11.027027027027025,-1.0,0.1044776119402985,3.5405405405405403,0.0,-0.75,0.025,11,4981.81849527359,1
168,2482.0,168,86.0,10.348837209302326,-1.0,0.16216216216216214,3.2093023255813957,0.0,-0.75,0.025,11,4981.81849527359,1
169,2699.0,169,97.0,10.061855670103093,-1.0,0.12790697674418605,3.4226804123711334,0.0,-0.75,0.025,11,4981.81849527359,1
170,2767.0,170,108.0,9.935185185185183,-1.0,0.1134020618556701,3.4444444444444446,0.0,-0.75,0.025,11,4981.81849527359,1
171,2891.0,171,127.0,9.299212598425195,-1.0,0.17592592592592593,3.2755905511811023,0.0,-0.75,0.025,11,4981.81849527359,1
172,2984.0,172,141.0,9.276595744680849,-1.0,0.11023622047244094,3.48936170212766,0.0,-0.75,0.025,11,4981.81849527359,1
173,3112.0,173,166.0,8.728915662650603,-1.0,0.1773049645390071,3.3012048192771086,0.0,-0.75,0.025,11,4981.81849527359,1
174,3311.0,174,185.0,8.72972972972973,-1.0,0.1144578313253012,3.3945945945945946,0.0,-0.75,0.025,11,4981.81849527359,1
175,3384.0,175,206.0,8.737864077669903,-1.0,0.11351351351351352,3.4368932038834954,0.0,-0.75,0.025,11,4981.81849527359,1
176,3512.0,176,236.0,8.5,-1.0,0.14563106796116504,3.26271186440678,0.0,-0.75,0.025,11,4981.81849527359,1
177,3597.0,177,261.0,8.590038314176246,-1.0,0.1059322033898305,3.4329501915708813,0.0,-0.75,0.025,11,4981.81849527359,1
178,3718.0,178,313.0,7.996805111821087,-1.0,0.19923371647509575,3.143769968051118,0.0,-0.75,0.025,11,4981.81849527359,1
179,3943.0,179,350.0,8.045714285714286,-1.0,0.1182108626198083,3.4114285714285715,0.0,-0.75,0.025,11,4981.81849527359,1
180,4011.0,180,389.0,8.138817480719794,-1.0,0.11142857142857143,3.3830334190231364,0.0,-0.75,0.025,11,4981.81849527359,1
181,4149.0,181,435.0,8.172413793103447,-1.0,0.11825192802056556,3.2735632183908048,0.0,-0.75,0.025,11,4981.81849527359,1
182,4221.0,182,482.0,8.278008298755188,-1.0,0.10804597701149424,3.2946058091286305,0.0,-0.75,0.025,11,4981.81849527359,1
183,4330.0,183,581.0,7.685025817555938,-1.0,0.2074688796680498,3.0017211703958693,0.002074688796680498,-0.75,0.025,11,4981.81849527359,1
184,4497.0,184,645.0,7.823255813953488,-1.0,0.11015490533562823,3.2837209302325583,0.0,-0.75,0.025,11,4981.81849527359,1
185,4527.0,185,708.0,8.038135593220339,-1.0,0.09767441860465116,3.299435028248588,0.0,-0.75,0.025,11,4981.81849527359,1
186,4624.0,186,773.0,8.278137128072443,-1.0,0.09180790960451976,3.1875808538163,0.0,-0.75,0.025,11,4981.81849527359,1
187,4661.0,187,858.0,8.35897435897436,-1.0,0.10996119016817593,3.121212121212121,0.0,-0.75,0.025,11,4981.81849527359,1
188,4716.0,188,997.0,8.044132397191575,-1.0,0.16317016317016314,2.9368104312938823,0.0011655011655011655,-0.75,0.025,11,4981.81849527359,1
189,4843.0,189,1112.0,8.10881294964029,-1.0,0.11534603811434305,2.8902877697841727,0.0,-0.75,0.025,11,4981.81849527359,1
190,4824.0,190,1217.0,8.306491372226787,-1.0,0.09532374100719423,2.910435497124076,0.0008992805755395684,-0.75,0.025,11,4981.81849527359,1
191,4846.0,191,1307.0,8.6327467482785,-1.0,0.07641741988496302,2.8339709257842385,0.002465078060805259,-0.75,0.025,11,4981.81849527359,1
192,4813.0,192,1431.0,8.76240391334731,-1.0,0.09869931140015302,2.760307477288609,0.003825554705432288,-0.75,0.025,11,4981.81849527359,1
193,4836.0,193,1551.0,8.938104448742749,-1.0,0.09014675052410903,2.5905867182462927,0.006289308176100629,-0.75,0.025,11,4981.81849527359,1
194,4912.0,194,1709.0,8.915740198946752,-1.0,0.1102514506769826,2.4997074312463434,0.008381689232753063,-0.75,0.025,11,4981.81849527359,1
195,4827.0,195,1779.0,9.182686902754355,-1.0,0.06436512580456408,2.6172006745362557,0.023405500292568757,-0.75,0.025,11,4981.81849527359,1
196,4798.0,196,1883.0,9.436537440254913,-1.0,0.07195053400786959,2.5257567711099314,0.013490725126475549,-0.75,0.025,11,4981.81849527359,1
197,4732.0,197,2006.0,9.377866400797608,-1.0,0.09453000531067446,2.530408773678963,0.02920870950610728,-0.75,0.025,11,4981.81849527359,1
198,4683.0,198,2138.0,9.383068288119738,-1.0,0.08873379860418744,2.546304957904584,0.022931206380857428,-0.75,0.025,11,4981.81849527359,1
199,4686.0,199,2320.0,9.12155172413793,-1.0,0.11599625818521984,2.4327586206896545,0.03086997193638915,-0.75,0.025,11,4981.81849527359,1
200,4533.0,200,2379.0,9.398066414459855,-1.0,0.05387931034482758,2.5968894493484656,0.02844827586206897,-0.75,0.025,11,4981.81849527359,1
201,4432.0,201,2501.0,9.374250299880046,-1.0,0.08406893652795293,2.5421831267493005,0.032786885245901634,-0.75,0.025,11,4981.81849527359,1
202,4251.0,202,2656.0,9.368975903614462,-1.0,0.08876449420231908,2.5165662650602405,0.026789284286285485,-0.75,0.025,11,4981.81849527359,1
203,4169.0,203,2792.0,9.340616045845273,-1.0,0.08471385542168675,2.5,0.03350903614457832,-0.75,0.025,11,4981.81849527359,1
204,4030.0,204,3063.0,8.887365328109697,-1.0,0.1303724928366762,2.4191968658178262,0.03330945558739255,-0.75,0.025,11,4981.81849527359,1
205,3783.0,205,3133.0,9.213852537503989,-1.0,0.052889324191968665,2.5215448451962974,0.03003591250408097,-0.75,0.025,11,4981.81849527359,1
206,3505.0,206,3263.0,9.216365307998775,-1.0,0.07947654005745293,2.3634692001225868,0.037982764123842966,-0.75,0.025,11,4981.81849527359,1
207,3217.0,207,3382.0,9.410703725606151,-1.0,0.06343855347839411,2.2602010644589,0.026969046889365616,-0.75,0.025,11,4981.81849527359,1
208,2953.0,208,3464.0,9.569572748267898,-1.0,0.06209343583678297,2.128752886836028,0.037847427557658186,-0.75,0.025,11,4981.81849527359,1
209,2692.0,209,3712.0,9.341864224137929,-1.0,0.10941108545034642,1.9170258620689653,0.0378175519630485,-0.75,0.025,11,4981.81849527359,1
210,2357.0,210,3672.0,9.75136165577342,-1.0,0.03636853448275862,1.958061002178649,0.04714439655172414,-0.75,0.025,11,4981.81849527359,1
211,2058.0,211,3746.0,9.816604378003202,-1.0,0.0721677559912854,1.6844634276561663,0.052015250544662314,-0.75,0.025,11,4981.81849527359,1
212,1787.0,212,3674.0,10.196243875884594,-1.0,0.03577148958889482,1.5841045182362548,0.054991991457554734,-0.75,0.025,11,4981.81849527359,1
213,1556.0,213,3532.0,10.557191392978485,-1.0,0.0296679368535656,1.4807474518686297,0.0683179096352749,-0.75,0.025,11,4981.81849527359,1
214,1336.0,214,3490.0,10.469340974212034,-1.0,0.07219705549263873,1.3214899713467048,0.08408833522083806,-0.75,0.025,11,4981.81849527359,1
215,1140.0,215,3212.0,10.873287671232877,-1.0,0.0157593123209169,1.4178082191780816,0.09541547277936964,-0.75,0.025,11,4981.81849527359,1
216,941.0,216,3034.0,10.721819380355962,-1.0,0.06039850560398505,1.2834541858932105,0.11581569115815693,-0.75,0.025,11,4981.81849527359,1
217,724.0,217,2807.0,10.776629853936589,-1.0,0.03394858272907053,1.3024581403633773,0.10876730388925512,-0.75,0.025,11,4981.81849527359,1
218,524.0,218,2481.0,11.064893188230553,-1.0,0.017812611328820806,1.275292220878678,0.13395083719273246,-0.75,0.025,11,4981.81849527359,1
